Yaw,Pitch,Roll,IMU_Yaw,IMU_Pitch,IMU_Roll
-2.7349858264835523,-11.23630288839001,0.01087925297931794,-2.525937525824473,-15.49026612503656,-0.2722702013731731
-2.6117066672059517,-13.15969286603668,-0.11249844694541163,-2.5270593312757006,-15.500360199667922,-0.26302459742723594
-2.6201068538917576,-12.673491478679892,-0.06988392562688402,-2.5199905882839104,-15.528142822201152,-0.241567299806735
-2.6101931296012264,-12.315426457669366,-0.10555581371950354,-2.4954794622212018,-15.550477831212715,-0.24829023700899908
-2.6665124408366716,-11.802403396391133,-0.08839607466092819,-2.48671018839134,-15.558340147979353,-0.2551132355825732
-2.726125997333773,-11.582158167726082,0.021927801985794516,-2.4865520486338912,-15.610744071614679,-0.26512970560124804
-2.793635361814413,-11.654984728435467,-0.03447947753327158,-2.5170101432307637,-16.089960345206322,-0.25800225739327093
-2.7961200351017963,-11.804010217345477,-0.03679584595139932,-2.5134700800323477,-17.057056501377417,-0.283070177885724
-2.862894127588777,-12.271637852373296,-0.07740182298468937,-2.569618889158449,-17.66499684304251,-0.2945965327778389
-2.6483995364300523,-13.772286524808102,-0.17193631965229172,-2.6200558641877474,-17.817306788926114,-0.2677892041826121
-2.6167957832433304,-13.710300629533005,-0.16853401380957803,-2.636362819001727,-17.93145964252895,-0.22751741161852898
-2.6955226424622527,-13.512880208662619,-0.14619562048825058,-2.6453405090482924,-17.94386247304824,-0.22140798936338799
-2.6791326432997233,-14.477042890564126,-0.23053707829792622,-2.6459352470268462,-17.950688788726776,-0.22844436275152713
-2.6205799480514256,-15.50482932530221,-0.2819044055453929,-2.6282278352954784,-17.94417260079342,-0.24212141180025276
-2.934300823239116,-13.119946573012486,-0.05977386773470243,-2.626165534044131,-17.96169555796205,-0.22618769747867917
-2.6469516280022116,-17.526366040618544,-0.3749447367283323,-2.6268613718619678,-17.975084112966524,-0.22918584071996795
-2.6144094137149074,-16.38348448166508,-0.34354099953390593,-2.6219400461494136,-17.974261977206222,-0.22294860310575118
-2.5805335156701195,-16.898244505066327,-0.37850018004020025,-2.624301755284957,-17.968241275169703,-0.216130583704872
-2.5277225216835504,-14.951771901670552,-0.3383108646359456,-2.6246323123636954,-17.968759518266772,-0.2138766019568339
-2.478130657004555,-14.946328817815779,-0.3690285685867655,-2.624552513236797,-17.970135138736204,-0.21260111494048825
-2.477293020251839,-14.028889011357927,-0.2978605006632724,-2.624057207091933,-17.971725990963836,-0.2031877183821553
-2.462687646947673,-12.95600451656995,-0.1995289734002893,-2.6226616560735554,-17.96710444200952,-0.20552934544342663
-2.5034094072348267,-15.087891185281379,-0.3677915105078664,-2.618890035757876,-17.964286903779488,-0.2035622015755287
-2.4942778604520446,-14.435896580446242,-0.31482243719468506,-2.6158864447394765,-17.969641374024473,-0.20128882781492632
-2.508922919196826,-16.238868570220323,-0.41998743011909234,-2.6146565411493925,-17.968782142193092,-0.20048905017170987
-2.452079482343414,-16.170458728916458,-0.4294325440968775,-2.6215261236569805,-17.969220500433305,-0.19292061932446739
-2.419785260675486,-16.487283275188904,-0.45979199949426375,-2.623347011499336,-17.970208620045582,-0.18844195291038962
-2.5610006341113745,-14.618760509410437,-0.32336098626516463,-2.6214317070782305,-17.967956322854175,-0.18420043645867692
-2.5488684474260754,-13.744272274757833,-0.2622630070402615,-2.619473346261039,-17.970239364306043,-0.17919784751161696
-2.54296474393874,-10.738933096146322,-0.06712563270308047,-2.6176950330699333,-17.96478009845478,-0.17891655334521014
-2.491235395701525,-11.505713030368119,-0.04636866078597571,-2.623807613704699,-17.96427157482197,-0.17634250976391486
-2.4760726788389533,-10.321786279181426,-0.017423027101003793,-2.6285404734716864,-17.961121825078028,-0.1719978114552861
-2.4452221633935953,-10.495298435295602,-0.035371923716926934,-2.625730368904228,-17.95940734481214,-0.1668893447275553
-2.460166495672351,-9.502147331296166,-0.024147404061975426,-2.6442954398137504,-17.940657334008336,-0.1482855635015244
-2.5231048663476505,-8.982234803024454,-0.059179014942840086,-2.648446687390081,-17.927223062297717,-0.1232596516136194
-2.448105272600543,-9.811665583614475,0.005283449457792559,-2.6323468422333507,-17.914877707649385,-0.10852321470105508
-2.465903747267415,-7.055769793370047,-0.03576643585304194,-2.605823023224469,-17.8909410110494,-0.09513640690896062
-2.510420604782101,-8.319199548275254,-0.08067163304772623,-2.601938328599701,-17.883439673283316,-0.05744055791991425
-2.550299676552167,-7.138732191541832,-0.05838863570665129,-2.58750608517911,-17.835971579679978,-0.06956219621020839
-2.5390876330385095,-8.071682239513645,-0.05927311087481662,-2.5484183507374127,-17.791065235153994,-0.06365625895174104
-2.5090093864893723,-10.198670239509173,-0.02337851909864098,-2.3628442724359693,-17.36533339016893,0.03136007174428192
-2.614239188795548,-8.502309071325822,0.06924120179996357,-2.259824540485241,-16.123948808445746,0.11431613716688906
-2.5813936945855294,-10.080419914944706,-0.029039861959248126,-2.1964122929979997,-15.027960106496211,0.12169685893181027
-2.550183056253181,-9.82125462375061,-0.007535959759821618,-2.204059562609179,-12.37701211910013,0.16228264640103723
-2.6091713601781916,-8.574588020113268,0.10658617749038561,-2.208525043301515,-9.191438010040311,0.20086458810430097
-2.547296534733414,-5.4403992548089475,0.17640958247075658,-2.279077122061288,-5.79955419395913,0.22301873484516158
-2.6483341846758055,-2.939984974638587,0.12410179978432112,-2.2782407404863627,-3.8977161589080316,0.3110308162361641
-2.586946056767856,-6.374064274126104,0.24122472025334804,-2.288883447861181,-3.266049126564322,0.33152733915320187
-2.566585992310055,-6.067499254989598,0.2135557584341195,-2.274868363848946,-2.9501355679609818,0.273503622508707
-2.5765471740945776,-5.819500061755535,0.1853170703948866,-2.239692250568752,-2.8870359228940123,0.244212560484031
-2.569427160917436,-6.25341351967877,0.1941466016125836,-2.23467210900664,-2.8902768121436413,0.2548990176795721
-2.519002773270308,-5.593639659531531,0.04174351208555395,-2.2332613845361142,-2.8911562962702355,0.2579218091995669
-2.4862919905330783,-7.057984858752727,0.16824691644994177,-2.2363102378652706,-2.90605358853218,0.25194528405296984
-2.48996425636729,-7.68730096449475,0.18648562744095248,-2.234788336407602,-2.9006206860505492,0.2576621673009538
-2.4541092578579766,-7.898339670435217,0.16530076514190828,-2.231806949758479,-2.871023601485254,0.26247405442026744
-2.4273560072065217,-8.635439374439148,0.10053066845693046,-2.211006642102753,-2.8082403044122657,0.2749536385767939
-2.470984011768176,-8.32576582391437,0.1578295266426866,-2.1841971562741893,-2.740610210184007,0.27944879283254287
-2.5665815830748966,-8.345594781253906,0.16370668706504887,-2.1649144653394847,-2.675198086441719,0.27891813835082496
-2.542377791377794,-9.330050508889894,0.15626809329905605,-2.1694891351374945,-2.6564396419705516,0.279170738804301
-2.645762281274761,-6.062345864952064,0.0959451620072098,-2.1723628474176433,-2.6033098819841194,0.2635936705911612
-2.6411664752937805,-7.798877884754218,0.14067090579821181,-2.1962141620983897,-2.592928769961709,0.2869257182556655
-2.4280767534146337,-8.429681437991217,0.08775620040017214,-2.197363249827381,-2.593969324889003,0.29288480902161945
-2.4982688421459684,-6.902628847059877,-0.005779845236500525,-2.1887207720989665,-2.6075452706273325,0.2801896981038102
-2.7626473474973974,-3.4354495921997246,0.23383933858187714,-2.1744896634660136,-2.6075825419475454,0.28001897194475905
-2.642363817362563,-4.153861968172444,0.09643767058098501,-2.1697767938924604,-2.602136000429746,0.2795902293471607
-2.6821907438236816,-1.1795607886699626,0.2681755443516138,-2.1714781601045186,-2.591004745314154,0.27750452274282955
-2.7060060416428007,-2.138276870313532,0.2812514126669888,-2.1937527645567747,-2.4427421689890823,0.2862184768060014
-2.68603186386132,-0.22585319865105896,0.38974698111382755,-2.230144635779681,-1.5404664121636957,0.29576080048473713
-2.725423677429866,1.5382901466619538,0.24643582306480197,-2.2460638344051733,-0.7895783770358902,0.29693578332536735
-2.4547738788459594,3.829262753495285,0.18859852585785916,-2.3295807087795386,0.031739483002422186,0.2890411455445859
-2.593970350863362,2.7699192289473853,0.32273664760648624,-2.4489945124463746,2.7531873800057913,0.20663178372468247
-2.6157957785414734,3.1545959143750664,0.24455006507745045,-2.5373886218849138,4.639202928867042,0.2023923778355404
-2.4164346920656263,5.300208889164463,0.08514146869193503,-2.501219982805249,6.576525594939684,0.22687637446592507
-2.3729265258379413,5.127915630753838,0.05650820918173225,-2.387043258222206,7.685558555919698,0.30142485664265495
-2.270501404187471,5.962596867402332,-0.009951772604201149,-2.3729718797494983,7.807100100808819,0.31577294781924464
-2.426011443771618,9.953461942066976,0.20740135010138178,-2.35367834670434,7.9280392450906145,0.27950731611353047
-2.385699215300949,9.16646476085728,0.2281198682017266,-2.3756780964192936,8.47301748131562,0.27953242877003026
-2.494815434848699,10.582565312583826,0.16276943180822456,-2.4117170491471405,9.301095759595142,0.2934697829557018
-2.2991545253723804,8.130677921972788,0.04563751715097368,-2.399123221522083,9.805688541692925,0.25335010605853187
-2.4753846986482633,8.521525718846009,0.07012687097558981,-2.383197928434185,10.020486086959686,0.2953491942717205
-2.47344541984388,8.717543336155556,0.02072252943366234,-2.3684760049615026,10.149622945348977,0.26674469242296056
-2.535377141291268,8.094673783724712,0.023767941883718235,-2.3638834582863777,10.210719076383928,0.2534988954480366
-2.471979947527057,8.724846489116608,0.021235685195919732,-2.3164065846829107,10.410242203302166,0.27832800482096176
-2.4991691480412963,9.356682398288115,0.06000338292053589,-2.290154131562751,10.826202022314016,0.2887291116577967
-2.489506578594775,9.203423253589415,0.05041579152407984,-2.3310895539804837,11.103213803047531,0.25692508855044843
-2.537162303076939,8.048575220720288,0.02866691372920813,-2.217678799541854,12.582046715031927,0.3402051338420428
-2.4782223368501946,9.239450232334862,0.09354581968499041,-2.3967629754932105,13.104977269198482,0.3047021890578645
-2.478547008938854,9.287022187496524,0.08153912572236904,-2.4519799160373523,13.804470224497694,0.25285062613452974
-2.544205479364525,10.548652804003302,0.1135164304145399,-2.4569269625191903,14.301404634127701,0.25299213081500355
-2.473115013650737,8.77665843388387,0.05984045221585457,-2.4278896058084767,14.613431047160539,0.24903625727634993
-2.540138845546157,10.300712875440118,0.09995491900347606,-2.3615462492581214,15.498823551674683,0.28661857893883386
-2.479876309179402,9.286407476432892,0.09785664723188496,-2.3592453791033012,16.171283719779126,0.3093169247774684
-2.5484275413507134,10.785264633433652,0.1420317880053079,-2.38171020733354,17.090120379848933,0.2379167089273818
-2.5950941832615433,7.481325556822663,-0.030366345718554906,-2.38171020733354,17.090120379848933,0.2379167089273818
-2.5434250402996352,8.027341335147137,-0.010933154629310072,-2.5382330040316057,18.326440391810685,0.16702756115981085
-2.469868424760211,8.526352972899382,0.002421804687525749,-2.5091734731952102,18.996173501747815,0.16760610386638553
-2.5434391464145887,10.063634356090033,0.1519199727855405,-2.4685216273779997,19.02371567251392,0.1711789436302266
-2.520421850086128,9.79308813658766,0.11990594530277446,-2.4369856136191963,19.011581629312772,0.20115068736764743
-2.5066674444840538,9.562336749800961,0.12716065975903917,-2.4535550538027104,19.015656328180356,0.20729414280189254
-2.507196020175915,8.668715839172231,0.043560744942376085,-2.4651129586710945,18.999754604393665,0.19800742650296527
-2.5248358783542044,9.732034049888254,0.15508530954172486,-2.4856822567372405,19.005612600496463,0.1996000245976842
-2.5449377277719236,9.897400089194095,0.1636275797336199,-2.4849555537758743,19.000517536284786,0.2092137322416867
-2.5589817066661924,9.207465556214323,0.1846632098593091,-2.4665764934027483,19.00752771599098,0.20676835262764207
-2.5291483843986735,9.19881334151991,0.12898060172249967,-2.454233087751219,19.006745959002966,0.21571446279015424
-2.6256144382742743,10.15854746744608,0.30751466825011153,-2.4680918219035552,19.002057053718225,0.2130938549836351
-2.6014782496444813,9.368225784242606,0.330120726843646,-2.47962482168532,18.994771137460823,0.2105215620511218
-2.595776823089315,9.434528588447503,0.4001062833963317,-2.4820299933248116,18.986544259697723,0.2036574382490837
-2.5854158477638847,8.247691331597787,0.6830650447592391,-2.47415844035175,18.97417159997502,0.20500955344935617
-2.5182028811628867,8.637325789481041,0.7607595448340678,-2.4612420346588157,18.955745283580175,0.20311625281310697
-2.3369827808536345,8.87734864763806,0.7971051482158359,-2.4567357540274477,18.938783093899634,0.23105470376082554
-2.3131979982374533,10.140515152192282,0.6708960571058535,-2.4789217946552755,18.940033993950877,0.22027316359424884
-2.415658782717468,12.104446284902647,0.3165487335325146,-2.497047569547538,18.93385530711564,0.2197173046903179
-2.6012675988373912,12.582988936101593,0.23652428331388226,-2.4858511214996466,18.92007842020624,0.22508334739321578
-2.577899200691496,13.614248934606817,0.18126130970657292,-2.484353531651884,18.911712976312234,0.22840286072122887
-2.5090047588467645,12.403984552033439,0.20232107589413162,-2.479732143653483,18.89840981675782,0.23210469363339753
-2.4933129471323556,10.765052356106983,0.5456696189994441,-2.486734160316657,18.900434538352894,0.23458482297132552
-2.5204529356914325,10.707304063191257,0.6437257826181413,-2.4953072685041486,18.8799573951906,0.23161499191833998
-2.5633032637106505,10.995349847953317,0.5159080977558844,-2.46574501427922,18.786385974053722,0.22041952334354334
-2.5773483390539202,11.040947057075032,0.5080942851327713,-2.4490219016511467,18.72423051871612,0.20820422227570148
-2.5768808054917174,10.978856498248035,0.5230367077972504,-2.4040454743638424,18.554270635282535,0.16647114807017702
-2.6006275030577246,11.10175909542723,0.4881651229117456,-2.341856261730165,18.342544197216807,0.13533146956918093
-2.634987414854557,11.254606986840962,0.44239621741234025,-2.3146629202664704,18.150790062460874,0.11856866563126127
-2.584066727005806,11.704813235506457,0.3823417212535937,-2.3369400414562747,18.11114268403236,0.11095711301383925
-2.5863829310517437,11.59773727428802,0.40994480393056515,-2.3427049468840573,18.059679732241126,0.11342996256838776
-2.5886051348195185,11.599584533596722,0.4148910538941849,-2.342636622599959,18.038917537505984,0.11627837373731567
-2.585006636854198,12.135196762310773,0.4185104216782984,-2.331273983032705,17.781072055702037,0.09532301673505252
-2.572478305624175,11.85710530939804,0.3880082561388838,-2.375596020754917,17.514253753490188,0.07037424478864875
-2.6451708076994764,12.996425403923592,0.20915077115189773,-2.466217391034167,16.698598490184857,-0.007112530112920439
-2.614952305063546,12.374735909098137,0.3230274131675318,-2.6256056878039953,15.931472053863656,-0.06643035579808845
-2.5713622985830114,12.43116592957483,0.34524249396616286,-2.6917472378411884,15.503551462732386,-0.0608031690018496
-2.5443625878370786,11.02776871764628,0.528178382122455,-2.731118290091376,15.151490398252925,-0.07117463487490117
-2.629603699545423,11.472253113699844,0.4190756975900561,-2.677583579509693,14.846329462312216,-0.0727212385945646
-2.5113397884801874,11.193915814455096,0.48396629550052506,-2.6765694795236157,14.33419609183839,-0.05180036189947123
-2.508858499283116,11.405451617652847,0.4867888603162925,-2.5457315653986434,13.950798061130538,-0.05138232478730983
-2.583541204175264,11.436995679317475,0.46892337873106055,-2.51582971550234,13.836932497446154,-0.04821112266846491
-2.6206585460676073,12.102620264323967,0.38688475116745735,-2.5320939108197105,13.653697591511524,-0.04157729072094087
-2.641372799125282,11.767552931276635,0.41191654932988825,-2.601068766817398,13.48891599603081,-0.03868568898787128
-2.51462545698892,12.90924009820312,0.42326863217057065,-2.6071208903749152,13.325349989818772,-0.03569333046768526
-2.5246482874763934,14.281916766178112,0.5348238150333838,-2.595337208410885,12.44018859091011,-0.04822062639447358
-2.4648180820013943,14.523656490590971,0.6149512237433785,-2.582388761931676,11.375847648599125,-0.053500833365245345
-2.3642192284858017,14.494379264881163,0.5998012615646983,-2.4467110369090785,10.314657293823203,-0.03821776198927098
-2.552525608928808,13.967766069783677,0.5362294007512014,-2.3754772199336744,8.897125598128332,-0.04158569458554971
-2.3382916840769186,15.019390740366834,0.5003678718608976,-2.2680336976501243,6.86055516281856,-0.039936446481134834
-2.28813115433848,13.248807356438293,0.1963793485181329,-2.251973937572651,5.348239784753746,-0.028576352720540932
-2.543388388167641,11.633949787452853,-0.16693946183151054,-2.338345441652266,4.933957150105969,-0.031942108095038266
-2.5521233949440534,10.604046598166763,-0.27967931809432395,-2.3523243399570566,4.626176315382007,-0.10447563063957496
-2.746906384870115,11.214598112751862,-0.12066739543884178,-2.4055966607162733,4.619779557352257,-0.13450169792798436
-2.704500711331585,11.688083346376349,0.005104084151853271,-2.4268293369593077,4.604545850502027,-0.1417114475283796
-2.6649366677666295,10.942631792382812,-0.29048809809458803,-2.449168563552875,4.5882512633188215,-0.14862882504824668
-2.625173071009009,11.03791956265276,-0.3348657389718791,-2.4667167784655613,4.562794737946179,-0.15779333696658696
-2.5443400557886005,10.700115287132657,-0.5958852178145203,-2.469062657127794,4.561523160249615,-0.1710698970500055
-2.4816803641822154,12.751252024123728,-0.3530330533162688,-2.471636120234595,4.555142195681577,-0.1896562942383149
-2.519514178046871,10.66764448126985,-0.4792959222578922,-2.4872553584911423,4.560012743279999,-0.17875786744079145
-2.7640925926862927,9.683571637066063,-0.6248157991279534,-2.482629225289424,4.547482158187383,-0.1791351268919169
-2.735798491553718,9.06128099565854,-0.4270263944816719,-2.472907190769673,4.538466558481688,-0.17921112563185723
-2.741873004288415,9.93850010762491,-0.4131980407993396,-2.447936494769076,4.5078733966161595,-0.16385291018539969
-2.3623518427039527,6.967696545564168,-0.2893343960290199,-2.3814792567867484,4.139400925506493,-0.15852410297061495
-2.1870548778520735,8.706302093874225,-0.2833457109029979,-2.4399416372769083,2.9791667212367297,-0.1596403353293892
-2.595438524249314,9.040961520492157,-0.2739048166719324,-2.434008690158205,0.7624465145279677,-0.09325294393377555
-2.5946698624049462,9.949466665243435,-0.3176148123131686,-2.444942321659773,-1.540409219604446,-0.08952615362995314
-2.5000726361939574,10.798613615511313,-0.21064201793492338,-2.4532919551993877,-2.827022031550347,-0.08989226866303343
-2.6407320027252066,8.96634937469829,-0.3391349017085398,-2.515107274485016,-3.4432758584788448,-0.05099192152394319
-2.448006900373722,9.437316885728077,-0.12842576148065465,-2.502447466264991,-3.613903309940644,-0.054460132436857676
-2.278715230894039,6.967409795709563,-0.2823251126142488,-2.530838758215704,-3.986589677505224,-0.06824223634810653
-2.580857191331402,8.141491049166982,-0.3301366136902023,-2.4853327157486875,-4.76260489884086,-0.05178660444733934
-2.655044816258519,7.930779367118862,-0.3235051209519814,-2.394964066812958,-5.625823200483787,-0.13023281874959888
-2.5718345427455143,9.403752691618005,-0.24858086842042085,-2.3597007926351647,-6.21559742997265,-0.12638941612355933
-2.61428625084556,10.18209846202272,-0.29212250373919774,-2.317829527970579,-6.469164074915784,-0.10088231425332005
-2.653600243340027,9.680919529170565,-0.37846896270558994,-2.3623977324862406,-7.420863640618723,-0.12467905768356939
-2.6648027210887975,8.786906130353016,-0.30858652115029295,-2.525440073425929,-8.345184770889656,-0.18976661917676657
-2.268928732653279,7.753677249513661,-0.28809814549260443,-2.684389868902525,-9.016769353736072,-0.2649968103872238
-2.565691870109374,11.526321305699144,-0.277611120928948,-2.6417032839237513,-9.577417853330893,-0.21859217450376375
-2.366724194768796,1.6429760657938308,0.18441323939210688,-2.710699065125826,-11.103842775524404,-0.106810119427352
-2.266828097093572,-2.609185926508847,-0.293454680857789,-2.5677950782074737,-12.194917189869974,-0.14867746166968587
-2.195612984024984,-3.272369279846947,-0.4957498644692055,-2.5154855250627848,-12.730775770304525,-0.2286984383446622
-2.2843301425705427,-5.024431132750062,-0.46907586599256323,-2.457034437424388,-13.145950519459781,-0.19960687968768392
-2.332705745647245,-2.1782254760560953,-0.36666289546945396,-2.4495115445170215,-14.004105954020892,-0.19976181378371383
-2.4318400281943346,-3.526411240752765,-0.3399219339320372,-2.446959971463707,-14.582624061140633,-0.18486264972306815
-2.515549080474297,-7.817989056434983,-0.6331580596927995,-2.449703802526766,-15.80601036786066,-0.18352745831095577
-2.995747850068312,-16.221211383138115,-0.21595009820913533,-2.507961713799583,-16.903775146943822,-0.1973164776094564
-2.705714607926495,-16.49530896402513,-0.4503385100926769,-2.5189451209507343,-17.604570431658576,-0.2256916667027188
-2.2348316527803997,-18.90069414702006,-0.7223140322344888,-2.5334458377592033,-17.962141797913215,-0.19204269578769892
-2.4728950097372775,-17.13461087228987,-0.6964010640348847,-2.5607203461384147,-18.031044427469414,-0.17989621196733685
-2.646503728082396,-13.089637067987756,-0.4332797008286827,-2.5944155712667762,-18.050045409427483,-0.11823937149528063
-3.0215733192986662,-9.482860079289047,-0.2716565586745935,-2.59471794364483,-18.0464999341772,-0.12125709345939208
-2.872367276781925,-11.040177641842893,-0.3327946479655866,-2.5886478404111983,-18.041603269905444,-0.12977031498259847
-2.747850351099893,-11.893901107978117,-0.25429039639984574,-2.581813909517194,-18.04727002553047,-0.12880975380055548
-2.699099351494509,-12.091322773281272,-0.24555612400603952,-2.586146113439512,-18.04836520411708,-0.13073247220243545
-2.7458724354429767,-10.75312733665575,-0.3135114412123995,-2.593449173892748,-18.049982468090416,-0.1224340820685168
-2.655004754135216,-10.917483295214891,-0.15387985267733512,-2.5880168342356407,-18.045690315266658,-0.12391226485308925
-2.5764205841938086,-12.326293953155556,-0.1083442772211168,-2.5744138503074976,-18.04331736651259,-0.12829576897989356
-2.603337747759744,-11.062918864984642,-0.1590980256823459,-2.57467169841624,-18.040932296178614,-0.1266250054128433
-2.56821922238282,-11.391875821254205,-0.16475597331219136,-2.572471114050298,-18.036267066526054,-0.12549807330791315
-2.6133523373705425,-11.839001512623073,-0.1684013959105464,-2.5773866970651014,-18.0305880990078,-0.12160552067368269
-2.5907268365997114,-13.263764517002814,-0.17017842485735393,-2.5832049637130914,-18.031796112745383,-0.11323586420611055
-2.635783566538561,-12.146892160871689,-0.15958701500836414,-2.5905923103583812,-18.040625281915194,-0.10987273250139155
-2.5856712356535696,-12.662838399821958,-0.11682419832597078,-2.58727909370761,-18.037591909216783,-0.10963525975759901
-2.5691083205458645,-9.918133357388387,-0.13158378256859152,-2.583455452600282,-18.03747957967444,-0.10787519877043784
-2.6248129561979994,-12.009371346607711,-0.12886088127799167,-2.586899133006242,-18.03867996050637,-0.10499083881608867
-2.6136438056347333,-10.758928314977013,-0.1528102382645365,-2.5880483701996537,-18.03490463055565,-0.10931910299296611
-2.6186041668451825,-10.567833103483416,-0.13841091801362562,-2.5907944457105234,-18.033766899530267,-0.10888636731512913
-2.601174893161386,-11.92001522308177,-0.14278498401928497,-2.593410431641959,-18.03859676677977,-0.10150509447355975
-2.6279626827389886,-11.765988538808335,-0.15557745380464522,-2.5869159052961503,-18.03898421624651,-0.10089099576572147
-2.6327236081626584,-11.255583325538806,-0.17177678474521305,-2.5854195742503796,-18.03776634903433,-0.09981822349644208
-2.5705076492601937,-8.368814858939903,-0.10817924713091621,-2.5865322789109872,-18.033290265122595,-0.09925256262849076
-2.590952249665556,-10.380196985089183,-0.14927484346084743,-2.582857317021588,-18.027354735930004,-0.09941475789730055
-2.6239459335665094,-10.985616360725977,-0.17445055153988673,-2.5727158950667577,-18.027050593146033,-0.1078574966837055
-2.575532117481005,-12.788529920292978,-0.1326870559517741,-2.578232674937989,-18.025368510921915,-0.10943189832660993
-2.592966251405864,-10.95086187471811,-0.16448850953730454,-2.5753381515348646,-18.025315427717047,-0.10653849918539376
-2.465229113514904,-6.10579567764794,0.19241932079242224,-2.5806564777792538,-18.02572742906671,-0.10711507977886593
-2.2927955511311247,0.9635095484026612,0.2735088745589523,-2.577357927193757,-18.02318580114012,-0.10428265553002153
-2.402302027702166,-5.715549650721204,0.05982967479064889,-2.5787769714170135,-18.027368796942667,-0.10122320063396481
-2.5399337296056808,-10.944473653463987,-0.1310141774157863,-2.5738706577601693,-18.026760865703306,-0.10107236684140114
-2.4476999688173144,-11.831241212079371,-0.06033495257422557,-2.5769550708200635,-18.02053361096339,-0.09693482724125607
-2.3059457827666336,-10.522338929214738,-0.07195287117718283,-2.5766048449117367,-18.014753136907462,-0.09423171689295465
-2.495921792483391,-13.012793728366226,-0.15560620617708018,-2.57872857191663,-18.012243019091407,-0.0956570975400739
-2.483944098317572,-13.130434862354601,-0.2699160169835424,-2.5786244613292344,-18.012950840279174,-0.09472192577650555
-2.463575623679079,-14.690662555407313,-0.4079016451747846,-2.579362498724865,-18.01015344123244,-0.10001149754606353
-2.3905280190523293,-13.681380422843066,-0.4175656144653614,-2.576179124213993,-18.007985741876144,-0.09755505585688622
-2.4695358447699127,-14.8501900556912,-0.44922511202992327,-2.5789511974168637,-18.000635181718682,-0.10147976141427241
-2.4224501819013917,-13.512671532915551,-0.3705953249098419,-2.579868969744257,-18.001329470910218,-0.10011735076936211
-2.549548135278668,-13.045551670912278,-0.10261023233000281,-2.58203052270221,-17.996362261789983,-0.10005599683487787
-2.51318075455772,-10.253916658595854,0.04674764874479821,-2.5848712122801185,-17.98554735386134,-0.10523729620892927
-2.4226130935783687,-8.606884619748286,0.06796275037500002,-2.584449714932315,-17.966190183348584,-0.09070259573085249
-2.5640113443332595,-7.536893512885707,0.18203471937864937,-2.581351601065341,-17.967085770662344,-0.08717551342675675
-2.5579160642404033,-8.32836930430984,0.1233422337859839,-2.570285747060475,-17.9429726594416,-0.10229621540110127
-2.5328083090227183,-8.10110746708502,0.14402512443783969,-2.5647988055548967,-17.909587509700668,-0.08025261744364895
-2.567882656802729,-8.446784889146887,0.14082920446079636,-2.5636990789623466,-17.888219521173323,-0.045102096921718376
-2.5434349784993207,-9.514077708038299,0.13052384169402703,-2.5595304733016078,-17.877407818303347,-0.015390724169717802
-2.53944013832134,-9.32791143830312,0.12678976523917052,-2.5496757887249286,-17.864111594092265,-0.025126221327294283
-2.5241528389390795,-8.034747026351393,0.15054762945560288,-2.5291199633077466,-17.836924779490808,-0.04487288952899121
-2.6382055095802444,-7.902846822728111,0.13701427661909757,-2.512185455020768,-17.806337863140296,0.015747961397229292
-2.5958115873852177,-8.356765921904037,0.1170195122658549,-2.4550375511371367,-17.71430578355498,0.0490806700404034
-2.5962436282087933,-8.313330510689177,0.1117641147483546,-2.4068659531786034,-17.66910864925009,0.06343520811486952
-2.502872589420982,-8.676312171846773,0.1297128437290945,-2.265112330267693,-17.379630580097068,0.15839557288522085
-2.6270721979483955,-8.159426089561439,0.10484949734606631,-2.227495415011799,-15.951444643096437,0.16517958756715886
-2.6188083567220897,-8.113935528342463,0.13463046510879353,-2.206060650988443,-12.91800762298922,0.18542671501725363
-2.6657666321891407,1.3376492746659947,0.38745879267817135,-2.2385609424664117,-9.133254407241767,0.2731263162596142
-2.273335263525533,6.949244455802035,0.5114950870489824,-2.2983832822144734,-7.1059631516744135,0.3132955363703818
-2.484291934279839,7.536818739555299,0.39810282663947194,-2.3629904928752876,-4.254269518883337,0.3565567970423095
-2.3810474672220607,9.270821156127562,0.2706387622091625,-2.4340745094918526,-3.293351596244075,0.36312396344146197
-2.139369276205302,4.868798725210825,0.2472542107439596,-2.4248254771826816,-2.834113056631932,0.29834657916723956
-2.5743747694030112,-6.146076759776925,-0.0703759018490163,-2.4359332885689495,-2.7539622515415703,0.276410783659469
-2.4699832203684435,-4.1967973029942565,-0.00522380759199324,-2.4431723886868815,-2.6810169744738728,0.2954457091467677
-2.565682578949752,6.013363903021238,0.44482856134164106,-2.465227049178602,-2.6848026716652797,0.31179209910863714
-2.7399270580629564,2.0668499042735085,0.43654688970165906,-2.453980003155532,-2.7033778958459265,0.3168389948140106
-2.7529929830870574,9.656382834417036,0.6819549458734407,-2.4330595349286077,-2.7040525636296593,0.32569739686787413
-2.6978888915563326,11.79025647509257,0.5812852615259098,-2.4228697884564827,-2.6851516792373213,0.31312282287691223
-2.566954450107817,11.176256294904423,0.5808828775459568,-2.4197547294014634,-2.6793406067541086,0.3145055263404085
-2.5797415522404648,10.89908415391905,0.5768097184971102,-2.4260157386525494,-2.65351459380418,0.3394680254881144
-2.639909135343883,11.183968401154782,0.49669420142047005,-2.4231163494700274,-2.6313966046971577,0.3257532882859412
